timestamp,longitude,latitude,external-temperature,gps:dop,gps:fix-type,altitude,tag-voltage
2010-03-08 18:00:00,-111.37336846301498,56.83644225177443,8.651231709575846,2.5325615854787924,,326.33419707353215,3413.0246341915167
2010-03-08 21:00:00,-111.37263469056778,56.83641570865446,8.674995372940959,2.334999074588192,,323.08511290024063,3440.0
2010-03-09 00:00:00,-111.37284103320899,56.83704504646704,6.012319377547239,2.995072248981104,,323.1685429788811,3440.0
2010-03-09 03:00:00,-111.373194564439,56.837021195580554,4.337376168873252,2.4723266364225536,,330.09349319507453,3386.9900935098603
2010-03-09 06:00:00,-111.37358080265719,56.836926088786214,2.0127742293807276,2.6624085902064243,,324.170987688605,3360.0
2010-03-09 09:00:00,-111.37367772950901,56.83676230106549,1.6625602074842534,2.602463875509448,,324.19154223786586,3360.0
2010-03-09 12:00:00,-111.37369230889594,56.8366001102688,-1.3118926422952342,2.1350485886163812,,330.75597501156875,3360.0
2010-03-09 15:00:00,-111.3742579782205,56.83650121734332,-1.6727289598218429,2.6636355200890787,,327.64073397049276,3360.0
2010-03-09 18:00:00,-111.37496539101612,56.83626604602166,3.6508936012593756,2.734234651356607,,326.83035744050375,3360.0
2010-03-09 21:00:00,-111.37516572982699,56.83610516745876,6.663338879645036,2.4673322240709927,,329.7467498613422,3360.0
2010-03-10 00:00:00,-111.37485213471086,56.83652586810724,6.336177316145785,2.665529073541686,,334.4076629880367,3413.105814708337
2010-03-10 03:00:00,-111.37420557466417,56.83694730573938,3.3470142355333703,2.136753558883343,,333.3085533370309,3386.9402847106676
2010-03-10 06:00:00,-111.37374275694165,56.83712969594529,2.0,2.329951869677897,,330.4122519437245,3360.0
2010-03-10 09:00:00,-111.3734541998921,56.83723411463465,3.987496526813003,2.2025006946373993,,328.3948772807261,3360.0
2010-03-10 12:00:00,-111.37308066554768,56.83707371259233,4.337407407407407,1.734962962962963,,332.1826222222222,3360.0
2010-03-10 15:00:00,-111.37313243626024,56.83751223740981,4.0,2.527801444711984,,330.26826634561957,3360.0
2010-03-10 18:00:00,-111.37176851663924,56.838230395914536,7.314195758866562,3.6628391517733125,,325.82006296879337,3360.0
2010-03-10 21:00:00,-111.37111695004405,56.838466109562475,10.325004627059041,2.939996298352767,,326.34925596890616,3413.0001850823614
2010-03-11 00:00:00,-111.37156829856525,56.83890363580188,8.35147644172915,2.7972785337406276,,328.9481616217717,3440.0
2010-03-11 03:00:00,-111.37221421444335,56.8390936410944,4.35111605075484,2.205334815226452,,332.0749291469853,3387.0223210150966
2010-03-11 06:00:00,-111.37354435492078,56.838684896133,1.6758607922991484,2.1972417623102554,,326.221924287301,3360.0
2010-03-11 09:00:00,-111.37406088881532,56.83847172763481,0.33823937795056924,1.7382393779505692,,327.5205581782838,3360.0
2010-03-11 12:00:00,-111.37419762035941,56.83827190290039,-1.324191605670342,3.3862874085055132,,327.4741730751413,3360.0
2010-03-11 15:00:00,-111.37447264063607,56.83823078510162,-0.6762283705006014,3.4733598593504214,,327.5236282039419,3360.0
2010-03-11 18:00:00,-111.37451486131918,56.83824562818495,6.624026696329255,2.072636262513904,,328.47496106785314,3360.0
2010-03-11 21:00:00,-111.37410585677014,56.83818967314266,11.32408435072142,2.2620421753607105,,325.8228024417314,3412.963374028857
2010-03-12 00:00:00,-111.37349078180027,56.838175564577824,9.3506349059227,2.4675317452961347,,329.9504198720919,3387.012698118454
2010-03-12 03:00:00,-111.37330084986911,56.83811288288049,7.337376168873252,2.5325247662253494,,327.4458781594297,3360.0
2010-03-12 06:00:00,-111.37334944892294,56.838265003106685,4.349384202240948,4.322900268543384,,323.013726270951,3360.0
2010-03-12 09:00:00,-111.37342975598091,56.83813918199402,3.6626238311267474,3.6097028052958056,,336.6249569484307,3360.0
2010-03-12 12:00:00,-111.37350874242074,56.83805963188388,4.0,3.1975555555555553,,336.06876666666665,3360.0
2010-03-12 15:00:00,-111.37433854637791,56.83793076305708,4.0,2.2073333333333336,,326.7955185185185,3360.0
2010-03-12 18:00:00,-111.37492532686154,56.8379690873142,9.30909765371418,2.396364648057127,,326.25363906148567,3413.0909765371416
2010-03-12 21:00:00,-111.37546107381405,56.838121612904445,13.988449454814267,2.1371835150619107,,322.7565662539272,3440.0
2010-03-13 00:00:00,-111.37604369510943,56.838271439820055,11.024645603631983,2.3300472528490688,,319.3897822662837,3440.0
2010-03-13 03:00:00,-111.37567878760639,56.838486161551586,8.337283584853255,2.4674567169706507,,322.8230441625775,3386.9826867882603
2010-03-13 06:00:00,-111.37543304040827,56.838589213716425,7.337314814814815,2.4,,325.75450555555557,3360.0
2010-03-13 09:00:00,-111.37561162544624,56.83867633873991,5.0119444444444445,2.134925925925926,,322.99935,3360.0
2010-03-13 12:00:00,-111.37570122355636,56.83868468883332,4.0,2.265049532450699,,330.72287473382096,3360.0
2010-03-13 15:00:00,-111.37635473715983,56.83819909028651,4.0,2.4,,329.321262962963,3360.0
2010-03-13 18:00:00,-111.37676264869215,56.8379438943775,7.976660183384273,2.2674446605538576,,328.1285634898583,3360.0
2010-03-13 21:00:00,-111.37707780888672,56.83776018886828,10.662686290845135,2.332537258169027,,326.8602397482181,3413.014903267611
2010-03-14 00:00:00,-111.37759442851687,56.83757619168281,9.02211166390271,3.0592961120324302,,324.72105583195133,3387.2563110374053
2010-03-14 03:00:00,-111.37841178290519,56.83702555253438,4.703796528357932,3.927392555462731,,318.98222129397567,3360.0
2010-03-14 06:00:00,-111.3778540186517,56.835966652124995,1.0156800890703286,3.1416960475041753,,324.6802876229356,3360.0
2010-03-14 09:00:00,-111.37768948927501,56.83570297148592,-1.9823507669562004,2.6,,328.6496082055073,3360.0
2010-03-14 12:00:00,-111.37763390373846,56.83621326299089,-3.0,2.3353012160029705,,327.61311148240975,3360.0
2010-03-14 15:00:00,-111.37717322905884,56.83720095098233,-1.676040703052729,2.2,,323.6879870490287,3360.0
2010-03-14 18:00:00,-111.37698423989166,56.8376248628268,4.963282336578581,2.067482614742698,,319.49155771905424,3360.0
2010-03-14 21:00:00,-111.37572807314821,56.83763356896505,13.310837118754055,4.655418559377027,,307.75781959766385,3413.1083711875403
2010-03-15 00:00:00,-111.3750095380012,56.83768998142675,12.014444444444443,4.007222222222222,,323.42395,3440.0
2010-03-15 03:00:00,-111.37495997363496,56.83776766289696,8.67430472142659,2.337152360713296,,327.43466598909725,3386.972188857064
2010-03-15 06:00:00,-111.37479352144692,56.837910341793794,5.3450900315574525,2.2654909968442545,,324.16628457397434,3360.0
2010-03-15 09:00:00,-111.37469912678286,56.83813831812705,4.0,2.6653234750462107,,326.25299075785586,3360.0
2010-03-15 12:00:00,-111.37454546685545,56.83831726235366,4.0,3.065049532450699,,335.5131617442829,3360.0
2010-03-15 15:00:00,-111.37433535742348,56.83852273167282,5.321026398375484,3.3321026398375486,,332.16354439726786,3360.0
2010-03-15 18:00:00,-111.37438801978956,56.83887490396602,13.94053702499303,2.2089194462510453,,333.0675564433708,3412.9369134999533
2010-03-15 21:00:00,-111.37440474060497,56.839262007909646,18.0,3.057909839859298,,327.72343608256966,3440.0
2010-03-16 00:00:00,-111.37437317229005,56.83941896730309,14.034724787587736,3.139120797931289,,324.6984484669376,3387.129663834503
2010-03-16 03:00:00,-111.37521392284616,56.839469807341146,9.352892024881626,2.4029338037322443,,322.61892303407296,3360.0
2010-03-16 06:00:00,-111.37537169340877,56.839428384577566,8.0,2.2,,326.4197850751776,3360.0
2010-03-16 09:00:00,-111.3750780241658,56.83937599464863,6.678428823474789,2.5964713529575634,,329.05660785588265,3360.0
2010-03-16 12:00:00,-111.37492945468554,56.839331234123634,6.662065771190366,2.932413154238073,,326.7626317739694,3360.0
2010-03-16 15:00:00,-111.3746525306274,56.8394228536111,7.0,3.3971494678389633,,323.2071031929662,3360.0
2010-03-16 18:00:00,-111.37513706056019,56.83959034173671,10.974235403151066,2.672678405931418,,327.29560426320666,3412.9898053753477
2010-03-16 21:00:00,-111.3755552355176,56.83963534508718,13.0,3.3858063328424155,,330.0922293814433,3387.297496318115
2010-03-17 00:00:00,-111.37556441742406,56.839685810228914,11.01483347327176,4.1323444351152165,,329.9613350125945,3412.9377740460864
2010-03-17 03:00:00,-111.37515605884026,56.839044363874905,9.335740740740741,3.0043333333333333,,331.8362074074074,3440.0
2010-03-17 06:00:00,-111.37508145463418,56.838632142664856,8.336723372781066,2.4,,329.4605547337278,3386.937869822485
2010-03-17 09:00:00,-111.3751277461705,56.83862871538755,7.33697665802149,5.052093367914042,,327.6638069655428,3360.0
2010-03-17 12:00:00,-111.37516693615106,56.83845047720338,7.0,3.748389485375787,,327.5868548685672,3360.0
2010-03-17 15:00:00,-111.39640439356681,56.840227766530724,7.0,2.267579317361946,,299.37101563222643,3360.0
2010-03-17 18:00:00,-111.40690801009063,56.84119903342794,5.009931316131428,2.3326712455912384,,292.71473361796916,3360.0
2010-03-17 21:00:00,-111.40686234527584,56.84122514668382,5.3182027014609945,2.5318202701460994,,296.02703574382065,3360.0
2010-03-18 00:00:00,-111.4072207869825,56.8412133777481,3.3589122741665114,2.4679456137083253,,293.346226485379,3360.0
2010-03-18 03:00:00,-111.40667721773305,56.840757709883,2.0,2.267494210282538,,295.1842584529875,3360.0
2010-03-18 06:00:00,-111.40712279965666,56.84042618896828,2.6627465506065375,1.934901379757385,,309.93528382257614,3360.0
2010-03-18 09:00:00,-111.40705901526881,56.84041733865924,3.6622871946706144,6.568467801628423,,265.93204663212435,3360.0
2010-03-18 12:00:00,-111.406752114828,56.8402465333647,1.3511160507548392,5.0266740761322595,,269.1812346022043,3360.0
2010-03-18 15:00:00,-111.40704345275198,56.839866303931046,-0.6604801477377654,3.6604801477377653,,265.8535863342567,3360.0
2010-03-18 18:00:00,-111.40713018823708,56.8400344517747,2.3077923284108848,2.9415064549085166,,276.42290981703354,3360.0
2010-03-18 21:00:00,-111.40705387231066,56.840203381859865,3.3372233027692877,3.3278873761229972,,274.8788524590164,3360.0
2010-03-19 00:00:00,-111.40625831672617,56.840094599183395,0.3512163537138102,4.4621959115715475,,281.89566182591807,3360.0
2010-03-19 03:00:00,-111.4062769937538,56.840177429148824,-1.0,3.342711518858308,,283.830180706144,3360.0
2010-03-19 06:00:00,-111.40691368031696,56.84008733948002,-2.9880555555555555,2.7325370370370368,,278.9615574074074,3360.0
2010-03-19 09:00:00,-111.40707333220068,56.83997825547301,-4.662010914808991,2.9324021829617983,,269.3652825825548,3360.0
2010-03-19 12:00:00,-111.40676524883246,56.84016335086981,-5.0,3.0,,249.0695810936052,3360.0
2010-03-19 15:00:00,-111.40666259289848,56.840103278421196,-3.012038151680711,6.445800537086766,,268.4630308361885,3360.0
2010-03-19 18:00:00,-111.40682673540186,56.841101940700185,1.3134259259259258,4.223888888888888,,283.0168944444444,3360.0
2010-03-19 21:00:00,-111.40727572278561,56.841981039328886,4.314175541681968,3.5141755416819684,,271.9058106867426,3360.0
2010-03-20 00:00:00,-111.4069580412618,56.84186886186455,6.318342974435529,3.4089942153386827,,277.96032935249116,3360.0
2010-03-20 03:00:00,-111.40659913804669,56.84159075246039,4.350509731232623,3.0,,285.01446061167746,3360.0
2010-03-20 06:00:00,-111.40648222339905,56.84158887030061,3.0,2.6024257013239516,,283.09105916118875,3360.0
2010-03-20 09:00:00,-111.40655057590385,56.84216633078597,2.3379591081506153,1.8703672865204921,,292.105290961236,3360.0
2010-03-20 12:00:00,-111.40658110821254,56.84244267694528,2.0,2.659992584352985,,293.4775268817204,3360.0
2010-03-20 15:00:00,-111.40830733974317,56.84235251249579,2.662134665186829,4.259415464298927,,292.48671661117277,3360.0
2010-03-20 18:00:00,-111.40871376781342,56.84244801722097,4.321316324644112,5.857053059715289,,288.23647439452765,3360.0
2010-03-20 21:00:00,-111.40831569462003,56.84262972112174,5.0,5.7408534048356525,,288.0872386852203,3360.0
2010-03-21 00:00:00,-111.4080863236399,56.842795183558124,5.0,4.742286533216218,,291.55226572973976,3360.0
2010-03-21 03:00:00,-111.40728793054608,56.84273477835795,5.0,2.9475211608222494,,295.74399032648125,3360.0
2010-03-21 06:00:00,-111.40707697580919,56.84297336104473,2.356389864989828,2.5965415202515256,,292.9148252265582,3360.0
2010-03-21 09:00:00,-111.40744175203253,56.84301337478153,0.3384344277499536,3.0646262289000186,,290.22013541087,3360.0
2010-03-21 12:00:00,-111.40758716238437,56.84271387919151,-1.3237689744539058,3.3323768974453905,,291.7506127360237,3360.0
2010-03-21 15:00:00,-111.40735526723005,56.84260631815991,-1.3381794610612094,2.3410871376979348,,285.17804611538105,3360.0
2010-03-21 18:00:00,-111.40744759115921,56.843273325047555,-2.324071501342966,2.3296286005371862,,287.19253496341577,3360.0
2010-03-21 21:00:00,-111.40865068414844,56.84294509818418,-0.35270708005552986,2.7323646459972233,,272.9030319296622,3360.0
2010-03-22 00:00:00,-111.40892436143453,56.842666430908835,-0.9868396663577388,3.0649119555143653,,276.25932715477296,3360.0
2010-03-22 03:00:00,-111.4091218974696,56.842627414220175,-5.982192543127434,4.261918011500649,,272.51451864218143,3360.0
2010-03-22 06:00:00,-111.40930562266122,56.84263634959858,-5.35423197492163,5.196865203761756,,268.971473354232,3307.084639498433
2010-03-22 09:00:00,-111.40943680817989,56.84250960877195,-7.307349665924276,4.606236080178174,,267.97387527839646,3280.0
2010-03-22 12:00:00,-111.40954181761767,56.842429125563484,-8.337409672040023,2.874819344080045,,268.15664813785435,3333.007226236798
2010-03-22 15:00:00,-111.40899993856723,56.84264498191118,-10.65062025550824,2.465062025550824,,273.4347306054434,3306.9875948898352
2010-03-22 18:00:00,-111.40880809501454,56.842771009587096,-4.710806556162607,4.322900268543384,,274.73999444393,3333.012315955181
2010-03-22 21:00:00,-111.4078435514144,56.843045697050144,-2.3253703703703703,3.477018518518519,,279.2959296296296,3360.0
2010-03-23 00:00:00,-111.40731186123273,56.84320619101611,-1.6743841452120765,2.4674384145212076,,284.06738192257825,3360.0
2010-03-23 03:00:00,-111.40784195021182,56.84337033764471,-5.639233475282356,2.13490094426958,,277.3031855211998,3360.0
2010-03-23 06:00:00,-111.40811411196368,56.84345776869928,-9.324879674194742,3.059903739355794,,278.88436782673085,3307.00481303221
2010-03-23 09:00:00,-111.40899719883866,56.844072011553365,-9.33817542561066,2.6734455958549224,,286.4355727239082,3280.0
2010-03-23 12:00:00,-111.40942692162668,56.844367842260326,-7.675993699620124,2.0675993699620125,,289.16438154359304,3332.9602520151952
2010-03-23 15:00:00,-111.40864331285071,56.84436079592248,-7.0,3.590364124895766,,286.90469470953394,3306.9878625034744
2010-03-23 18:00:00,-111.40859754670169,56.84447664089122,-4.349254836619457,6.25552161436638,,282.80719522354906,3333.014903267611
2010-03-23 21:00:00,-111.40827772112401,56.84452334151499,-0.3496296296296295,5.4772592592592595,,267.9788814814815,3360.0
2010-03-24 00:00:00,-111.40808723352687,56.84462622733565,0.3372233027692877,3.804667963323145,,278.5811438362508,3360.0
2010-03-24 03:00:00,-111.40842273714007,56.84454822327414,-3.313738196630254,3.26745047213479,,284.4775180522126,3360.0
2010-03-24 06:00:00,-111.40863352510573,56.84449155893175,-7.649023780882761,2.802646432867586,,282.15542518737857,3360.0
2010-03-24 09:00:00,-111.40943314227985,56.84447538727097,-12.310185185185185,2.9972222222222222,,267.51944444444445,3307.037037037037
2010-03-24 12:00:00,-111.40993982851147,56.84449246660522,-14.663511507052709,3.332702301410542,,266.12544172234595,3280.0
2010-03-24 15:00:00,-111.4089210995676,56.84465330358373,-14.337091110700426,3.267418222140085,,278.23488449454817,3280.0
2010-03-24 18:00:00,-111.40800264567551,56.845156323956104,-14.0,3.862835959221502,,288.91843558850786,3280.0
2010-03-24 21:00:00,-111.40810177770025,56.84494886007922,-9.362686152992323,3.405031911941541,,280.2112228286005,3280.0
2010-03-25 00:00:00,-111.40825943002825,56.844741706303964,-4.350254747568318,2.6025382121352476,,289.33342102825384,3332.9949050486334
2010-03-25 03:00:00,-111.40708043504547,56.844324791207576,-3.6622859787135584,2.2675428042572885,,296.87442850532165,3360.0
2010-03-25 06:00:00,-111.40642706727836,56.84397984520958,-5.986572830817668,2.9946291323270673,,292.00235947772944,3360.0
2010-03-25 09:00:00,-111.40651335615316,56.844256441211925,-5.014436424208773,2.6057745696835095,,293.0810660744031,3307.0516379789005
2010-03-25 12:00:00,-111.40662830514498,56.84445855073664,-3.337842846553002,2.0675685693106005,,292.9200148257969,3332.97257227576
2010-03-25 15:00:00,-111.40641286943698,56.84406219845639,-1.6783668945132089,3.1894697949381117,,291.75479586181416,3307.134675780528
2010-03-25 18:00:00,-111.40611596171398,56.84390846118176,-1.6600000000000001,3.008,,293.8546,3332.8
2010-03-25 21:00:00,-111.40631796262349,56.84391963583445,1.9702933531377647,2.7323431117712587,,295.4961381359079,3360.0
2010-03-26 00:00:00,-111.40616704570935,56.84365766477296,4.0,2.5349384202240945,,304.6528160014816,3360.0
2010-03-26 03:00:00,-111.40594540856524,56.84320407449376,2.675120325805257,3.0624398370973713,,306.7090994076268,3360.0
2010-03-26 06:00:00,-111.40605973422626,56.842930053922714,1.3399464796530405,3.0039678877918243,,303.8790726215742,3360.0
2010-03-26 09:00:00,-111.40583511321627,56.842681005013816,-0.3214484679665739,2.8,,299.7597715877437,3360.0
2010-03-26 12:00:00,-111.40574756589542,56.84230001474911,-4.974416017797553,2.8,,297.1988765294772,3360.0
2010-03-26 15:00:00,-111.40584975954806,56.842393080876,-4.351831298557158,2.667591564927858,,294.56864039955605,3360.0
2010-03-26 18:00:00,-111.40540906006132,56.84228166384937,-3.0,2.6,,292.93318219749654,3360.0
2010-03-26 21:00:00,-111.4052333884244,56.842247745351955,1.6379533678756477,2.7325129533678756,,304.7353044041451,3360.0
2010-03-27 00:00:00,-111.40474457264172,56.84231720355445,2.0123193775472394,2.1374397925157465,,308.15687754723973,3360.0
2010-03-27 03:00:00,-111.40434024313568,56.842592768885574,-0.325247662253495,2.4626238311267477,,301.1575761503565,3360.0
2010-03-27 06:00:00,-111.40440309314374,56.84273136938887,0.9879618483192889,2.9325307898879527,,301.0963996666358,3360.0
2010-03-27 09:00:00,-111.40437484156628,56.842884608291264,0.6759781703820185,3.1324021829617985,,305.7969540283045,3360.0
2010-03-27 12:00:00,-111.40402254191345,56.842795467430605,-0.6622798887859129,2.8026320667284526,,295.81387395736795,3360.0
2010-03-27 15:00:00,-111.40395149245933,56.842485968163366,0.9855715871254163,5.776914539400666,,300.69136514983353,3360.0
2010-03-27 18:00:00,-111.40438653277694,56.84249059861606,5.98105321816662,5.807578712733352,,304.6607541562181,3360.0
2010-03-27 21:00:00,-111.40437685182246,56.84191420801596,11.307678127016315,3.809235874274127,,304.3859977878145,3360.0
2010-03-28 00:00:00,-111.40417966828456,56.8415810847877,13.0,3.3324045695179714,,305.9674254667038,3360.0
2010-03-28 03:00:00,-111.40348559717273,56.84176045226876,9.023507635354003,4.460397963905599,,296.48668949560385,3360.0
2010-03-28 06:00:00,-111.40309135121723,56.841902128820706,5.013877324451846,3.8083263946711075,,298.0661966879452,3360.0
2010-03-28 09:00:00,-111.40339070460678,56.84196931609105,4.661697990926766,2.9353208036292937,,310.2841153596889,3360.0
2010-03-28 12:00:00,-111.40357643134372,56.84199981097238,3.675194660734149,4.7872080088987765,,311.7560678531702,3360.0
2010-03-28 15:00:00,-111.40393105012546,56.84145902086993,4.3275222551928785,4.206973293768546,,301.52472922848665,3360.0
2010-03-28 18:00:00,-111.4034809472992,56.840902986679865,8.977453335797449,3.267418222140085,,307.97844760672706,3360.0
2010-03-28 21:00:00,-111.40250884844265,56.840890230457305,14.981443681573575,2.8018556318426424,,305.6631916867693,3413.0859157543146
2010-03-29 00:00:00,-111.40218167430668,56.84100202641587,13.023648960739031,2.202364896073903,,314.9577579676674,3386.981986143187
2010-03-29 03:00:00,-111.40216014558938,56.840987982420764,9.01490188818956,3.0587189929655683,,322.06731766012587,3360.0
2010-03-29 06:00:00,-111.40244163455974,56.840985407947784,8.0,3.070691730715807,,321.0392073340124,3360.0
2010-03-29 09:00:00,-111.40222049931438,56.84116641112594,6.014080592867068,3.461973135710977,,306.2868735525706,3360.0
2010-03-29 12:00:00,-111.40208179880861,56.84129666299167,5.661884487226953,3.0057386153276564,,314.9750842280637,3360.0
2010-03-29 15:00:00,-111.40215314684113,56.84138817502203,7.32400889218229,1.8055946646906262,,318.8035911448685,3360.0
2010-03-29 18:00:00,-111.40108800651929,56.841540896565796,11.977196885428253,2.3280126065999256,,317.59767055988135,3360.0
2010-03-29 21:00:00,-111.40072753073937,56.84123241694544,15.986595174262735,7.302949061662198,,313.23284182305633,3412.975871313673
2010-03-30 00:00:00,-111.40093174917217,56.84117503662976,16.33906770255272,4.841287458379578,,319.4280410654828,3387.1254162042173
2010-03-30 03:00:00,-111.40135973022551,56.84163414839439,11.37053861129137,2.13545934921665,,317.46488921850374,3360.0
2010-03-30 06:00:00,-111.40153268789565,56.8418283356334,7.680147737765466,3.7158079409048934,,308.35285226223453,3360.0
2010-03-30 09:00:00,-111.40147811104588,56.84190701277014,7.0,3.5422015791918255,,305.6937844867627,3360.0
2010-03-30 12:00:00,-111.4013900121772,56.842011505505184,8.324935161170805,4.324935161170804,,308.4536235642831,3360.0
2010-03-30 15:00:00,-111.40198887457134,56.841719747480894,9.663698757187905,3.8053422370617698,,317.45563160823593,3360.0
2010-03-30 18:00:00,-111.4021161328033,56.841636906616586,12.657037037037037,3.332851851851852,,320.20747407407407,3413.1407407407405
2010-03-30 21:00:00,-111.40140635228819,56.84085189435646,15.992777777777778,2.470037037037037,,309.90524444444446,3440.0
2010-03-31 00:00:00,-111.40168855560339,56.840313837785274,14.342962962962963,2.929962962962963,,309.0021259259259,3440.0
2010-03-31 03:00:00,-111.40234089468136,56.840242886264136,10.34713876305815,2.6041416289174446,,311.759536840159,3386.9427752611628
2010-03-31 06:00:00,-111.40245511556836,56.84009908590383,7.012680488707886,2.729951869677897,,310.3480368382081,3360.0
2010-03-31 09:00:00,-111.40229376566433,56.84010375805379,6.0,2.735123125347158,,302.37440936863544,3360.0
2010-03-31 12:00:00,-111.40223808814417,56.84020637133871,6.0,2.732720861172977,,303.6143114328136,3360.0
2010-03-31 15:00:00,-111.4024119790651,56.840305352193546,8.652740549034107,2.136814862741473,,309.1604427396247,3360.0
2010-03-31 18:00:00,-111.40372396627629,56.83981165322514,10.662040891849385,2.9916736053288924,,309.5648080303451,3360.0
2010-03-31 21:00:00,-111.40399537867076,56.83928662475041,14.28930412371134,7.9418814432989695,,293.79315077319586,3360.0
2010-04-01 00:00:00,-111.40354624322443,56.83929618699543,11.43410995487614,6.155925960033152,,297.3408159130675,3360.0
2010-04-01 03:00:00,-111.40370817743262,56.83915582987929,7.684274608972558,2.815847148075302,,312.1106303268708,3360.0
2010-04-01 06:00:00,-111.40391644323671,56.83910182184217,6.337995553908855,2.332400889218229,,298.9180011115228,3360.0
2010-04-01 09:00:00,-111.40367316088158,56.83915757532336,4.6764760318341665,2.4,,304.5975865260041,3360.0
2010-04-01 12:00:00,-111.40357820445857,56.83930105778883,3.33946565591199,4.117389294628825,,308.95604049181844,3360.0
2010-04-01 15:00:00,-111.40397593625927,56.83884143282398,5.64440734557596,3.01669449081803,,309.31330550918193,3360.0
2010-04-01 18:00:00,-111.40314657870071,56.83852122437497,7.0,2.6624026696329253,,297.37340378197996,3360.0
2010-04-01 21:00:00,-111.4025832405676,56.83852036334394,10.301660516605166,2.60380073800738,,290.54548708487084,3360.0
2010-04-02 00:00:00,-111.40231159252068,56.838859014406005,10.016349280074316,3.325703669298653,,307.78694379934973,3360.0
2010-04-02 03:00:00,-111.40245552798129,56.83915024795957,6.352211734221728,3.0056635202665185,,306.85008606329814,3360.0
2010-04-02 06:00:00,-111.40262431143977,56.83929368682711,6.989699331848552,2.4673533778767633,,310.26632516703785,3360.0
2010-04-02 09:00:00,-111.40267778939038,56.8393088631595,5.350207852193995,2.4,,309.2835381062356,3360.0
2010-04-02 12:00:00,-111.4026520622229,56.83936518177984,2.6753174529613495,4.122087311150246,,304.7255741959403,3360.0
2010-04-02 15:00:00,-111.40272690888924,56.839311005145824,4.649759348389486,3.1451684561273607,,307.11532117734174,3360.0
2010-04-02 18:00:00,-111.40268807429953,56.83927718648925,9.972785337406275,4.053966490789596,,309.5417226696288,3360.0
2010-04-02 21:00:00,-111.40196045965449,56.83932202137456,13.987399240248308,3.542573890484573,,298.3830844065598,3412.9973130732883
2010-04-03 00:00:00,-111.40170806377104,56.83915734718499,13.679642099437322,2.667964209943732,,306.72365279955727,3387.1856839774928
2010-04-03 03:00:00,-111.4015298610439,56.83839714760308,9.694230233206355,2.9966923720152376,,298.47643593793555,3360.0
2010-04-03 06:00:00,-111.40141121937481,56.83808996074565,7.339336843077492,2.803602105846495,,293.56547704812044,3360.0
2010-04-03 09:00:00,-111.40206548069266,56.83796010029967,6.340795559666975,3.39104532839963,,294.8301739130435,3360.0
2010-04-03 12:00:00,-111.40248539505409,56.8377744628651,4.015616285554936,3.0062465142219743,,286.04454545454547,3360.0
