timestamp,longitude,latitude,external-temperature,gps:dop,gps:fix-type,altitude,tag-voltage
2010-08-17 00:00:00,-111.41822592942405,57.34357703552806,18.676669445216262,2.609002500694637,3.0,263.9029628600537,3360.0
2010-08-17 03:00:00,-111.4171400404608,57.34517534474311,14.026132888518209,2.1324622370493933,3.0,270.63184598276337,3360.0
2010-08-17 06:00:00,-111.41663310205672,57.343642253400596,10.012038151680711,2.9951847393277156,3.0,260.88029724974535,3360.0
2010-08-17 09:00:00,-111.41599137619174,57.34217131076193,12.311892642295234,3.5324757056918092,3.0,264.6371244794077,3360.0
2010-08-17 12:00:00,-111.41607967887037,57.34373176460232,10.037673130193905,3.8641551246537396,3.0,269.49339058171745,3360.0
2010-08-17 15:00:00,-111.4163471967364,57.342813918160076,15.930957683741648,3.6034521158129174,3.0,268.6160412026726,3360.0
2010-08-17 18:00:00,-111.4169228176727,57.34188006128633,21.985551542095028,2.6057793831619893,3.0,266.1619338705196,3360.0
2010-08-17 21:00:00,-111.41858110866426,57.342420396676445,24.320587420338043,2.0679412579661958,3.0,263.5911332779163,3360.0
2010-08-18 00:00:00,-111.41859311274068,57.34276172156027,23.01707656612529,2.132194895591647,3.0,275.10090580046403,3360.0
2010-08-18 03:00:00,-111.42042293540446,57.346462931861105,14.05668241178105,2.332388626470316,3.0,287.8738038343984,3360.0
2010-08-18 06:00:00,-111.41956473068699,57.345747237171814,13.308959644576083,3.0617919289152162,3.0,289.98215660866344,3360.0
2010-08-18 09:00:00,-111.41945254889764,57.346753767378274,9.042241778601204,3.4,3.0,287.2649254284391,3360.0
2010-08-18 12:00:00,-111.41863679176929,57.34516750031921,5.336518834663202,5.125051029875673,3.0,270.8304110224532,3360.0
2010-08-18 15:00:00,-111.41799245030985,57.34374018386323,12.288287456124145,3.6147422870866435,3.0,269.10915573619064,3360.0
2010-08-18 18:00:00,-111.41795103443714,57.34369961893649,19.972026676546868,1.737995553908855,3.0,268.9032178584661,3360.0
2010-08-18 21:00:00,-111.41755899445216,57.34370685997948,23.325240919199405,2.195144551519644,3.0,265.57670126019275,3413.009636767976
2010-08-19 00:00:00,-111.4177482789234,57.34391642867724,23.3379265698696,2.8648293720521596,3.0,265.5609710533617,3387.0341255895682
2010-08-19 03:00:00,-111.42007457988962,57.34670029328632,19.692279207554158,2.073838178115164,3.0,276.425782262544,3360.0
2010-08-19 06:00:00,-111.41874405282535,57.345000144736666,19.990341753343237,1.8653789004457653,3.0,271.7784843982169,3413.075780089153
2010-08-19 09:00:00,-111.41857301690953,57.343121790044314,18.34982919398024,3.9876281045148185,3.0,266.70337457298496,3386.9965838796047
2010-08-19 12:00:00,-111.4184152139702,57.343443538332984,19.63945326930181,4.736054673069819,3.0,274.4335980790543,3360.0
2010-08-19 15:00:00,-111.41898318735474,57.343547417699035,21.0,3.013597102256896,3.0,277.84492894956816,3360.0
2010-08-19 18:00:00,-111.41805245102385,57.34369216257049,20.33747220163084,3.2600444773906596,3.0,275.2576538176427,3360.0
2010-08-19 21:00:00,-111.41736687030165,57.3437888640466,24.627020038784746,2.874595992243051,3.0,272.80765444639394,3360.0
2010-08-20 00:00:00,-111.41797093119256,57.34387670968482,22.371637915043593,3.457911333704322,3.0,272.39464199591913,3360.0
2010-08-20 03:00:00,-111.42100118281822,57.346842823375916,16.689977769544278,2.543590218599481,3.0,282.12568451278247,3360.0
2010-08-20 06:00:00,-111.42232582846168,57.34765648267109,15.0,3.785653461680859,3.0,286.5071112550907,3360.0
2010-08-20 09:00:00,-111.42190310018272,57.34771839552777,15.0,4.402834120589053,3.0,292.56817634528113,3360.0
2010-08-20 12:00:00,-111.41926816372266,57.34538295196121,17.650356778797146,4.73007135575943,3.0,281.3688073394495,3360.0
2010-08-20 15:00:00,-111.41847354708153,57.34368684155995,16.35732742709487,3.6786637135474347,3.0,275.17616925064596,3360.0
2010-08-20 18:00:00,-111.41827047379176,57.34360647235606,16.983754177497214,3.6612513924990715,3.0,262.8755978462681,3360.0
2010-08-20 21:00:00,-111.42196161411925,57.34512054812408,16.683663138518178,7.027574781408191,3.0,253.64390796134376,3360.0
2010-08-21 00:00:00,-111.42431510310907,57.34600495695254,17.315877437325906,4.126016713091921,3.0,253.83273537604455,3360.0
2010-08-21 03:00:00,-111.4259344190714,57.347314519221406,14.03381328379006,1.8,3.0,272.04494937296795,3360.0
2010-08-21 06:00:00,-111.42061779224365,57.345247982680846,12.661823229986117,3.3883757519666826,3.0,275.80777880610833,3360.0
2010-08-21 09:00:00,-111.42013638678047,57.34761641543866,8.366188050023158,2.8760537285780456,3.0,281.52410097267256,3360.0
2010-08-21 12:00:00,-111.4188181226732,57.345756061047695,5.338176770013883,2.2,3.0,273.8109995372513,3360.0
2010-08-21 15:00:00,-111.41765950693684,57.343846369602524,12.258841998337797,2.859894727121618,3.0,271.8011441499677,3360.0
2010-08-21 18:00:00,-111.4172154343619,57.34357035248707,19.964166357222428,3.860694392870405,3.0,262.1530328629781,3360.0
2010-08-21 21:00:00,-111.41725996302728,57.342834380896306,23.984906009815724,3.0090563941105657,3.0,262.799133253079,3412.9308269284193
2010-08-22 00:00:00,-111.41815750832485,57.342474538223975,23.01481618668395,2.4,3.0,269.6146643207705,3387.061764978239
2010-08-22 03:00:00,-111.42386438606562,57.34606786510845,16.04416666666667,2.2676481481481483,3.0,280.76683425925927,3360.0
2010-08-22 06:00:00,-111.42688307129528,57.3490610966617,13.0,1.9351982215635422,3.0,289.83006854390516,3360.0
2010-08-22 09:00:00,-111.42591449094144,57.349134509629565,13.66219094360589,1.6675618112788222,3.0,292.9535549587925,3360.0
2010-08-22 12:00:00,-111.4203827606231,57.344791483983585,17.318177600445395,2.1309084160712626,3.0,274.31402431103277,3360.0
2010-08-22 15:00:00,-111.41755536183999,57.34254640421166,18.33699870633894,2.7978007761966364,3.0,269.26763906856405,3360.0
2010-08-22 18:00:00,-111.41727863987938,57.34256311229687,21.30973533222284,2.602831760133259,3.0,266.4337155284101,3360.0
2010-08-22 21:00:00,-111.41709330920601,57.34234925430953,23.0,3.192350332594235,3.0,269.5707603473762,3360.0
2010-08-23 00:00:00,-111.41770575040633,57.34204398699521,20.35940685820204,3.203911028730306,3.0,258.62747265987025,3360.0
2010-08-23 03:00:00,-111.42543228778368,57.34673153543596,16.361812297734627,3.9233656957928806,3.0,257.7718640776699,3360.0
2010-08-23 06:00:00,-111.4274701778558,57.35022093390783,13.01247207743857,4.5325018615040955,3.0,283.86007073715564,3360.0
2010-08-23 09:00:00,-111.42040047024838,57.34538405415699,13.326308005176557,2.6105379922351637,3.0,277.0742133481235,3360.0
2010-08-23 12:00:00,-111.41788671393853,57.34243879749917,12.675550620025911,1.732444937997409,3.0,267.9120451600962,3360.0
2010-08-23 15:00:00,-111.41821772724397,57.34255790551316,16.63425925925926,6.6990740740740735,3.0,290.69800925925927,3360.0
2010-08-23 18:00:00,-111.41813176955624,57.342711245648445,24.29924031869557,5.358050768945711,3.0,277.79088567722806,3412.992403186956
2010-08-23 21:00:00,-111.41942292033706,57.34272529205961,23.690101757631822,6.047918593894542,3.0,260.06050138760406,3387.041628122109
2010-08-24 00:00:00,-111.42024046311231,57.34266510910502,20.675931072818234,3.825013896609228,3.0,266.26450250138964,3360.0
2010-08-24 03:00:00,-111.42468889723393,57.34639021590325,16.046070211001567,2.7907859577996867,3.0,272.8296839583525,3360.0
2010-08-24 06:00:00,-111.42966866209595,57.34939062382715,13.339750744047619,2.1436011904761907,3.0,292.52543898809523,3360.0
2010-08-24 09:00:00,-111.4236867130909,57.34526837126291,9.691203703703703,2.1294074074074074,3.0,293.2590435185185,3360.0
2010-08-24 12:00:00,-111.41995399214079,57.3428274989037,9.323886264703159,1.8704454941187367,3.0,271.48638140224136,3360.0
2010-08-24 15:00:00,-111.42045128149573,57.343015208036206,15.294335431321732,2.79122547204739,3.0,268.47067937800813,3360.0
2010-08-24 18:00:00,-111.42132483610962,57.343559926748426,22.63209556440411,4.3264191128808225,3.0,258.51307065469024,3412.938235021761
2010-08-24 21:00:00,-111.42179249271533,57.34377918712472,25.661943132351578,4.932388626470316,3.0,267.0420200055571,3440.0
2010-08-25 00:00:00,-111.4220019442671,57.343773031260575,24.675067173167793,3.012600759751691,3.0,275.8961929028074,3387.0026869267117
2010-08-25 03:00:00,-111.42565058976108,57.34679170244323,20.027567067530065,2.0,3.0,287.32136262719706,3360.0
2010-08-25 06:00:00,-111.42803118421162,57.348932693017176,18.661943132351578,1.7352227470593684,3.0,293.3498379179402,3360.0
2010-08-25 09:00:00,-111.42417986987883,57.34565725775387,18.339247758987156,3.0536549302282596,3.0,276.88296830237505,3360.0
2010-08-25 12:00:00,-111.42314215329311,57.343952544746195,15.361339872304988,3.2722679744609975,3.0,264.216673452392,3360.0
2010-08-25 15:00:00,-111.42228170057393,57.343692097450024,17.307942405945195,3.396953088713423,3.0,273.0592893636786,3360.0
2010-08-25 18:00:00,-111.42183535096875,57.34365007384068,25.626851851851853,2.6722407407407407,3.0,268.05703703703705,3413.0148148148146
2010-08-25 21:00:00,-111.42334402554272,57.34368987411925,26.351956340764037,2.0675978170382017,3.0,262.84536305614654,3387.0391268152807
2010-08-26 00:00:00,-111.4242270627895,57.343751261368425,23.67691168302166,2.926161821884836,3.0,273.37255137937416,3360.0
2010-08-26 03:00:00,-111.42525875674458,57.34602961080118,17.04225352112676,2.7380281690140844,3.0,280.76873239436617,3360.0
2010-08-26 06:00:00,-111.42640671290958,57.35000974960193,12.672852106142141,4.258007051401002,3.0,291.4285507515309,3360.0
2010-08-26 09:00:00,-111.42523272785954,57.34642818659827,13.325572801182558,2.681411677753141,3.0,281.3939338507021,3360.0
2010-08-26 12:00:00,-111.42561589361017,57.344385284994395,12.01572617946346,2.3259944495837184,3.0,269.55703977798333,3360.0
2010-08-26 15:00:00,-111.42509088553327,57.34415857727354,16.957170668397143,3.9914341336794283,3.0,274.7073199221285,3360.0
2010-08-26 18:00:00,-111.42384593660437,57.34403625936507,21.985290036081043,3.011767971135165,3.0,270.95883893052087,3360.0
2010-08-26 21:00:00,-111.42361303736389,57.34409070949519,21.680336196545674,2.2,3.0,270.2246116191004,3360.0
2010-08-27 00:00:00,-111.42371391555429,57.344050875280026,21.660755732986722,2.3321511465973446,3.0,270.3531222727695,3360.0
2010-08-27 03:00:00,-111.42385709076622,57.346193036019855,18.04063163727029,4.24770523594053,3.0,282.388759811617,3360.0
2010-08-27 06:00:00,-111.42375930642763,57.34528219115883,15.342661863858872,4.8055971183153225,3.0,279.63922508543453,3360.0
2010-08-27 09:00:00,-111.42383045968185,57.344664327550404,15.329063399238837,4.07349856121786,3.0,271.703129119094,3360.0
2010-08-27 12:00:00,-111.42406604902139,57.34533034222281,15.830316532070919,3.2714935486865313,3.0,267.031449921099,3360.0
2010-08-27 15:00:00,-111.42381041161268,57.34472524874176,17.319907621247115,2.3400461893764435,3.0,266.72371085450345,3360.0
2010-08-27 18:00:00,-111.4276971650445,57.34481009808943,18.0,3.5833194328607174,3.0,259.7668723936614,3360.0
2010-08-27 21:00:00,-111.42548031016595,57.341135390655495,16.68,4.664,3.0,268.149,3360.0
2010-08-28 00:00:00,-111.42425253035012,57.338986981097854,14.676446012440813,3.3440906136848945,3.0,273.5635122087086,3360.0
2010-08-28 03:00:00,-111.42492410411445,57.33899020900538,12.678178963893249,2.732182103610675,3.0,267.7300156985871,3360.0
2010-08-28 06:00:00,-111.42443049030264,57.33849829438734,12.661715558856294,3.461715558856294,3.0,271.0016115855923,3360.0
2010-08-28 09:00:00,-111.42526470180137,57.33849353500065,11.014061054579093,3.2704162812210917,3.0,263.91199259944494,3360.0
2010-08-28 12:00:00,-111.4241864732634,57.33888237936634,10.661666666666667,2.6029999999999998,3.0,263.36490000000003,3360.0
2010-08-28 15:00:00,-111.42370167860139,57.33897364019428,11.0,3.7161432912791232,3.0,263.0353255364214,3360.0
2010-08-28 18:00:00,-111.42260272103445,57.339451019966575,11.0,2.8191095826749697,3.0,262.881538247049,3360.0
2010-08-28 21:00:00,-111.42177461601032,57.33980272172565,12.316343490304709,3.8428808864265926,3.0,262.2992188365651,3360.0
2010-08-29 00:00:00,-111.42208220684599,57.3398456913891,14.3203125,2.9515625,3.0,269.911953125,3360.0
2010-08-29 03:00:00,-111.42650599388065,57.340379312521684,11.03,2.264666666666667,3.0,274.36511666666667,3360.0
2010-08-29 06:00:00,-111.42790271613117,57.340684496942536,12.311399443929565,2.5324559777571825,3.0,271.4897405004634,3360.0
2010-08-29 09:00:00,-111.4275501604964,57.34074212360605,8.039426191577974,2.6,3.0,266.9698445164276,3360.0
2010-08-29 12:00:00,-111.42508744504492,57.3402512387042,3.675127373784159,3.1299490504863363,3.0,260.3127429365447,3360.0
2010-08-29 15:00:00,-111.4236373172362,57.34086332292528,9.618571957084722,3.135257121716611,3.0,270.83786533481316,3360.0
2010-08-29 18:00:00,-111.42839376385606,57.34373113272781,12.341688168079617,4.18496129745669,3.0,267.32641725027645,3360.0
2010-08-29 21:00:00,-111.4310492306041,57.344879170452906,15.949141531322507,4.010171693735499,3.0,267.45006960556844,3360.0
2010-08-30 00:00:00,-111.43191639552796,57.344666245288046,18.0,3.0711007895959126,3.0,288.49718903855086,3360.0
2010-08-30 03:00:00,-111.43197421745747,57.34750412226209,10.714881007500693,2.4026298731364015,3.0,296.45582739142515,3360.0
2010-08-30 06:00:00,-111.43205910265027,57.34880128811084,5.67537037037037,2.5973888888888887,3.0,295.213525,3360.0
2010-08-30 09:00:00,-111.43273128226673,57.349462744802125,6.32450699009351,2.5350986019812978,3.0,297.41682807147487,3360.0
2010-08-30 12:00:00,-111.43231166868793,57.34709842710639,10.31295163979989,2.134963868816009,3.0,296.7253585325181,3360.0
2010-08-30 15:00:00,-111.43066770128871,57.345234543705516,12.0,2.5295847590862848,3.0,280.0145722741145,3360.0
2010-08-30 18:00:00,-111.43059831922163,57.34486836966754,14.640184757505773,2.1399538106235565,3.0,272.6302448036951,3360.0
2010-08-30 21:00:00,-111.43080082003027,57.345027941600065,17.968482167542163,2.456160722514054,3.0,277.84183577550453,3360.0
2010-08-31 00:00:00,-111.43110774314658,57.34509966312026,19.0,4.382169169075818,3.0,273.5703030868227,3360.0
2010-08-31 03:00:00,-111.43021156855693,57.34736755134199,12.37720111214087,4.007896200185357,3.0,287.37186468952734,3360.0
2010-08-31 06:00:00,-111.43204417176003,57.349479200503794,5.686116513846439,3.4,3.0,296.62092155228305,3360.0
2010-08-31 09:00:00,-111.43100472113562,57.347153204102526,5.980724891635156,2.7397583694549477,3.0,295.5359264041317,3360.0
2010-08-31 12:00:00,-111.42996991379947,57.345655221362804,10.303621169916434,2.5321448467966574,3.0,286.96113091922007,3360.0
2010-08-31 15:00:00,-111.42945417939394,57.34539939062577,14.646666666666667,2.4676666666666667,3.0,277.16996666666665,3360.0
2010-08-31 18:00:00,-111.43004228811115,57.345190313865224,17.976216814159294,3.1904867256637166,3.0,270.6696349557522,3360.0
2010-08-31 21:00:00,-111.42967358829867,57.345019875858355,19.66015625,2.8078125,3.0,278.35265625,3360.0
2010-09-01 00:00:00,-111.42927602141307,57.34497982710088,18.676666666666666,1.8706666666666667,3.0,279.2635333333333,3360.0
2010-09-01 03:00:00,-111.43001280819426,57.34769278916108,12.045,1.6,3.0,289.54685,3360.0
2010-09-01 06:00:00,-111.43231123576342,57.3497690706824,6.351862145636465,2.5268482490272373,3.0,298.14063924402444,3360.0
2010-09-01 09:00:00,-111.43028700550026,57.34730834735137,6.324935161170804,2.2050389032975177,3.0,282.2978325305669,3360.0
2010-09-01 12:00:00,-111.4289380129796,57.346068440863064,8.32408178369877,2.3296327134795076,3.0,278.6151679156259,3360.0
2010-09-01 15:00:00,-111.42914598905331,57.345407187697795,11.64630195316116,2.996945292974174,3.0,284.3686411182079,3360.0
2010-09-01 18:00:00,-111.42912213580867,57.34504998756362,16.9692564126308,2.8030743587369202,3.0,281.37258542457636,3360.0
2010-09-01 21:00:00,-111.42976214371313,57.34533194270541,19.658343315212385,6.023385239104394,3.0,288.19047268036485,3360.0
2010-09-02 00:00:00,-111.43079400156574,57.345144885512276,20.0,5.032518814456936,3.0,291.1084233020533,3360.0
2010-09-02 03:00:00,-111.43086914616654,57.347489312855096,14.708480237520876,3.732287994061978,3.0,298.5833596214511,3360.0
2010-09-02 06:00:00,-111.43125825171023,57.348765843265134,10.672545015778727,2.8707815110451085,3.0,302.00396788565064,3360.0
2010-09-02 09:00:00,-111.43108872527161,57.348401951825,7.3492151431209605,2.002382271468144,3.0,296.48037396121885,3360.0
2010-09-02 12:00:00,-111.42993445842363,57.34649749230593,8.63994828700711,2.5919844861021333,3.0,292.9232191338074,3360.0
2010-09-02 15:00:00,-111.4309020886942,57.34511964746035,11.317904091834846,2.736419181633031,3.0,283.6295797074616,3360.0
2010-09-02 18:00:00,-111.43138251456034,57.34449452123888,17.29168990518684,2.864584495259342,3.0,260.7839821528165,3360.0
2010-09-02 21:00:00,-111.43093929749344,57.34431586184675,23.312048861743477,3.132481954469739,3.0,266.3507162687396,3412.9927817878956
2010-09-03 00:00:00,-111.43199892911741,57.3440189345748,21.690727373681288,2.4057745696835093,3.0,271.9810549694614,3387.0516379789005
2010-09-03 03:00:00,-111.43261000241843,57.34409484695614,18.02049861495845,2.39590027700831,3.0,280.37922991689754,3360.0
2010-09-03 06:00:00,-111.43220073815985,57.34376997666235,15.01524730383042,2.6,3.0,276.0339791744143,3360.0
2010-09-03 09:00:00,-111.43069544122503,57.34672281098508,12.672229949003246,5.388317107093185,3.0,287.2433240611961,3360.0
2010-09-03 12:00:00,-111.42967481096221,57.34662363553749,12.662633912079793,4.679571481344661,3.0,289.7802595123753,3360.0
2010-09-03 15:00:00,-111.43112964573417,57.344495513166656,14.976311180753987,3.4682459212830676,3.0,280.5140501428703,3360.0
2010-09-03 18:00:00,-111.43204587407044,57.344233591422245,20.62109375,4.192187499999999,3.0,268.95765625,3360.0
2010-09-03 21:00:00,-111.43157922039704,57.34417476152958,26.308333333333334,2.7473333333333327,3.0,271.4657666666667,3412.9333333333334
2010-09-04 00:00:00,-111.43128355079018,57.34408896409639,26.67617636161541,2.0647647276769177,3.0,270.7796702482401,3440.0
2010-09-04 03:00:00,-111.43371699394912,57.34329942624609,22.691040355423915,2.3323583857830434,3.0,275.63866901147725,3387.0566456867828
2010-09-04 06:00:00,-111.4345652344322,57.343858901995596,19.01371259149449,2.4,3.0,281.9410766237376,3360.0
2010-09-04 09:00:00,-111.43434836529275,57.34431877987245,17.33994647965304,2.4,3.0,282.904364676571,3360.0
2010-09-04 12:00:00,-111.43458730562702,57.34434898732883,14.357103064066852,2.6642896935933145,3.0,282.27035097493035,3360.0
2010-09-04 15:00:00,-111.43442887858765,57.34373073220429,16.309865678554885,2.535210745715609,3.0,277.6909773043075,3360.0
2010-09-04 18:00:00,-111.43447682281037,57.3430754615241,19.98786137879911,2.665048183839881,3.0,268.0717818754633,3360.0
2010-09-04 21:00:00,-111.43552602018815,57.34306630101442,21.66287037037037,2.8,3.0,263.33558055555557,3360.0
2010-09-05 00:00:00,-111.4381094788428,57.34398160503052,19.348764003333024,3.8604943986667903,3.0,271.70175631885934,3360.0
2010-09-05 03:00:00,-111.43922495948317,57.344415229863706,15.344955489614243,4.0017433234421365,3.0,281.1085571216617,3360.0
2010-09-05 06:00:00,-111.43893495081839,57.3450372313179,14.0,3.402511773940345,3.0,295.37552590266876,3360.0
2010-09-05 09:00:00,-111.43864103111774,57.34496322615274,12.676851851851852,3.5969444444444445,3.0,281.9760324074074,3360.0
2010-09-05 12:00:00,-111.43815144736418,57.344663453903735,11.33848717711323,3.9323025645773537,3.0,276.89227386353116,3360.0
2010-09-05 15:00:00,-111.42883442941825,57.34507944502264,12.323085470876933,3.0738401703861467,3.0,256.99662468747107,3360.0
2010-09-05 18:00:00,-111.42424137711188,57.34470004427892,14.32106868817602,2.3357862623647963,3.0,247.3466534159194,3360.0
2010-09-05 21:00:00,-111.42453309170313,57.34520025174051,14.340732519422863,4.045948945615982,3.0,266.6042286348502,3360.0
2010-09-06 00:00:00,-111.42411009865248,57.34591441038245,14.0,3.947629170903041,3.0,274.8237323227655,3360.0
2010-09-06 03:00:00,-111.423514252949,57.346803607253186,13.341834368914032,4.058165631085969,3.0,272.33371788927013,3360.0
2010-09-06 06:00:00,-111.4236140150616,57.3475005712514,12.33866319605838,3.6063958352700567,3.0,285.90295621455795,3360.0
2010-09-06 09:00:00,-111.42397354520304,57.347601576500686,13.986400222037192,2.53786659265427,3.0,288.9500555092978,3360.0
2010-09-06 12:00:00,-111.42329955971249,57.34859161985421,13.676541381225698,3.1264210331420106,3.0,292.4670449916682,3360.0
2010-09-06 15:00:00,-111.4230936367807,57.34749015794053,14.319789454243235,2.940105272878382,3.0,295.25822421276206,3360.0
2010-09-06 18:00:00,-111.4253442472785,57.35136886093257,15.660817084493965,2.467836583101207,3.0,289.1070909935005,3360.0
2010-09-06 21:00:00,-111.43168605012616,57.368628323949025,14.014722222222222,2.7970555555555556,3.0,316.0074,3360.0
2010-09-07 00:00:00,-111.4340588234732,57.376275928452486,13.661697990926767,3.2646791963707065,3.0,331.5749773169151,3360.0
2010-09-07 03:00:00,-111.43388053591393,57.37651057073541,14.0,3.267666666666667,3.0,332.96701666666667,3360.0
2010-09-07 06:00:00,-111.4341976956991,57.3763680834672,13.33937320883794,3.464250716464824,3.0,331.54563187575116,3360.0
2010-09-07 09:00:00,-111.43484875350131,57.3763842013244,11.677488173638809,2.5419905389110475,3.0,328.96572395881645,3360.0
2010-09-07 12:00:00,-111.43423109517963,57.37651927127215,10.341076696165192,10.302433628318584,3.0,333.92922197640115,3360.0
2010-09-07 15:00:00,-111.43275908780979,57.37722078052957,11.965488603857157,9.62076220356187,3.0,328.8545999815447,3360.0
2010-09-07 18:00:00,-111.43261782376803,57.37765388450475,15.635693628136952,3.968952327642504,3.0,325.90490064371676,3360.0
2010-09-07 21:00:00,-111.43212571677624,57.37783084325879,16.342051943267638,4.505433781543562,3.0,324.7474838828514,3360.0
2010-09-08 00:00:00,-111.43212412725194,57.37785788139476,17.319675947481144,4.6762268367632,3.0,330.8008809013875,3360.0
2010-09-08 03:00:00,-111.43069519473036,57.37753360204053,14.029812054439404,3.9353208036292937,3.0,324.51099805573557,3360.0
2010-09-08 06:00:00,-111.43075281298475,57.377692795950644,10.01940133037694,3.007760532150776,3.0,320.61195121951215,3360.0
2010-09-08 09:00:00,-111.43137793547125,57.37786883766064,8.340677652286614,2.4681355304573227,3.0,315.4673023514164,3360.0
2010-09-08 12:00:00,-111.43114218384605,57.3776749808677,8.660176170607325,7.285303662494204,3.0,315.8867037552156,3360.0
2010-09-08 15:00:00,-111.42679039812624,57.379085888672456,10.978646699944537,5.7107968201146235,3.0,317.7223368459974,3360.0
2010-09-08 18:00:00,-111.424097134798,57.379683283582644,15.303778664933619,6.11087178534955,3.0,309.7418178442113,3360.0
2010-09-08 21:00:00,-111.42020623021622,57.3787127373529,16.338272062227983,4.223705898694323,3.0,298.1292397444208,3360.0
2010-09-09 00:00:00,-111.41854470819233,57.37824580959788,16.66175925925926,3.658814814814815,3.0,284.6647851851852,3360.0
2010-09-09 03:00:00,-111.4179951673036,57.378547735139584,15.01527353512913,3.0091641210774784,3.0,299.1506248264371,3360.0
2010-09-09 06:00:00,-111.4176296363385,57.37915643891843,13.340229035833026,2.531954192833395,3.0,306.82358330254897,3360.0
2010-09-09 09:00:00,-111.41712332236135,57.37882813692389,12.339275766016714,2.6,3.0,300.0768802228412,3360.0
2010-09-09 12:00:00,-111.41687111830345,57.378724454841084,10.682522123893806,3.2587389380530976,3.0,302.87515486725664,3360.0
2010-09-09 15:00:00,-111.4179327978852,57.38004796575742,11.97184924530049,3.731456616353366,3.0,304.10106398740623,3360.0
2010-09-09 18:00:00,-111.41898926591361,57.38001939279627,16.303089521682487,5.385482970407594,3.0,302.26531639679877,3360.0
2010-09-09 21:00:00,-111.41637362503815,57.38001455499706,19.32364914877868,4.611621021465581,3.0,307.4849278312361,3360.0
2010-09-10 00:00:00,-111.41455483112482,57.37944362320908,17.353213558066308,4.858714576773477,3.0,297.4439803667346,3360.0
2010-09-10 03:00:00,-111.41465961651964,57.37994941056864,16.658891859500322,4.082216280999354,3.0,297.2771402231032,3360.0
2010-09-10 06:00:00,-111.4151313140639,57.3810952234117,15.024851632047477,3.136646884272997,3.0,311.06195103857567,3360.0
2010-09-10 09:00:00,-111.41492787374877,57.37997395548341,13.340439336361108,4.187209194550005,3.0,305.9138381685049,3360.0
2010-09-10 12:00:00,-111.41518606479498,57.378703385656394,12.33886827458256,5.46113172541744,3.0,298.97906493506497,3360.0
2010-09-10 15:00:00,-111.41563798731327,57.37774357769173,13.979595605207276,5.668026959652848,3.0,297.942856615271,3360.0
2010-09-10 18:00:00,-111.416237415504,57.377894405396454,15.0,3.489210233592881,3.0,298.9411457174638,3360.0
2010-09-10 21:00:00,-111.41697061241128,57.38103217224315,12.356083086053413,2.9287833827893177,3.0,309.7090801186944,3360.0
2010-09-11 00:00:00,-111.41745069480413,57.38242593867158,11.0,4.659312906220984,3.0,319.06914206128135,3360.0
2010-09-11 03:00:00,-111.417458804796,57.38225666946306,11.663215309235463,4.604141628917445,3.0,309.8621789775354,3360.0
2010-09-11 06:00:00,-111.41699257096379,57.3825404711072,11.337376168873252,2.8747523377465054,3.0,309.9245847606703,3360.0
2010-09-11 09:00:00,-111.4176518384854,57.38147895711795,9.014244750716863,3.656220516140968,3.0,297.4705392655629,3360.0
2010-09-11 12:00:00,-111.41604985426363,57.37978546529614,8.661635336605242,4.664654134642096,3.0,293.70875544031855,3360.0
2010-09-11 15:00:00,-111.4139775258944,57.37884705635929,11.646911751088064,3.2118529493471617,3.0,313.828851745532,3360.0
2010-09-11 18:00:00,-111.41453904559319,57.37886013595814,14.985277777777778,2.4,3.0,317.1040194444445,3360.0
2010-09-11 21:00:00,-111.41761947381569,57.376774000805575,15.340073868882733,3.719852262234534,3.0,326.47001200369345,3360.0
2010-09-12 00:00:00,-111.41859951050884,57.375060218990065,15.660817084493965,2.946202414113278,3.0,316.28670752089135,3360.0
2010-09-12 03:00:00,-111.42281417137022,57.374641148793195,13.353453064247361,2.86163673393816,3.0,304.5776782077393,3360.0
2010-09-12 06:00:00,-111.42484250681026,57.37469763676952,11.338364663394758,4.787924807852579,3.0,306.30772386332063,3360.0
2010-09-12 09:00:00,-111.42436167086521,57.37460776950456,10.344824424681397,5.075859539745117,3.0,304.73446685614744,3360.0
2010-09-12 12:00:00,-111.42403264166606,57.374432484242725,10.65902069094654,3.745566894485535,3.0,310.64464001497987,3360.0
2010-09-12 15:00:00,-111.42049876839076,57.37432348159329,10.337590227651305,3.2,3.0,310.9633703498057,3360.0
2010-09-12 18:00:00,-111.41811701042684,57.37687036363983,11.985563575791227,2.4057745696835093,3.0,300.6316435313715,3360.0
2010-09-12 21:00:00,-111.41825219236269,57.378685226949955,14.974214936918685,2.921300303895386,3.0,295.16153605304356,3360.0
2010-09-13 00:00:00,-111.4185346651475,57.3809882448785,14.680260707635009,3.4,3.0,307.9059655493482,3360.0
2010-09-13 03:00:00,-111.41584606204111,57.3827283263103,12.681851715234231,4.9817779417189225,3.0,308.887877167097,3360.0
2010-09-13 06:00:00,-111.41564326414712,57.382728085452904,12.660559843764531,3.2898725936947826,3.0,308.4227889891193,3360.0
2010-09-13 09:00:00,-111.41530174053908,57.38289118070743,11.679349833764315,4.113040265977096,3.0,293.7371167343923,3360.0
2010-09-13 12:00:00,-111.4160748879472,57.38265146781735,11.661281337047354,3.6129247910863507,3.0,289.34865738161557,3360.0
2010-09-13 15:00:00,-111.41694027114674,57.381002316258915,10.679833871712045,2.5359667743424086,3.0,291.74245316105214,3360.0
